"id","match_id","team_id","player_id","qualifiers","event_id","type_id","period_id","min","sec","outcome","keypass","assist","x","y","timestamp","last_modified","version"
1026091071,839762,311,61776,"{""212"": 61.3, ""213"": 6.2, ""140"": 62.5, ""141"": 32.4, ""56"": ""Center"", ""1"": true, ""124"": true, ""237"": true}",870,1,2,89,37,False,"","","4.4","41.7","2016-10-23 16:16:43.604","2016-11-03 03:55:35","1478145335531"
1197517854,839762,311,61776,"{""212"": 66.7, ""213"": 6.3, ""140"": 68.9, ""141"": 38.9, ""56"": ""Center"", ""1"": true, ""74"": true, ""124"": true}",811,1,2,90,40,False,"","","5.4","41.3","2016-10-23 16:17:46.949","2016-10-23 16:17:48","1477235868444"
494019880,839762,311,61776,"{}",818,41,2,91,17,True,"","","12.3","54","2016-10-23 16:18:23.755","2016-10-23 16:18:23","1477235903771"
171002598,839762,311,61776,"{""56"": ""Back"", ""285"": true, ""233"": 750}",822,44,2,91,44,True,"","","5.2","52.2","2016-10-23 16:18:50.956","2016-10-23 16:18:54","1477235933753"
1302598125,839762,311,61776,"{""88"": true, ""56"": ""Back"", ""233"": 749}",823,11,2,91,44,True,"","","5.2","52.1","2016-10-23 16:18:51.555","2016-10-23 16:18:54","1477235933761"
563964323,839762,311,61776,"{""212"": 56.2, ""213"": 5.8, ""140"": 62.6, ""141"": 7.2, ""56"": ""Right"", ""1"": true, ""199"": true}",824,1,2,91,59,False,"","","15.9","47.7","2016-10-23 16:19:05.612","2016-10-23 16:19:11","1477235951095"
582243246,839762,311,61776,"{""212"": 64.6, ""213"": 0.0, ""140"": 66.5, ""141"": 41.5, ""56"": ""Center"", ""1"": true, ""74"": true, ""124"": true}",832,1,2,93,7,True,"","","5","40.1","2016-10-23 16:20:13.782","2016-10-23 16:20:17","1477236017434"
1290451542,839771,311,61776,"{""212"": 59.1, ""213"": 0.2, ""140"": 59.0, ""141"": 79.7, ""56"": ""Left"", ""1"": true, ""74"": true, ""124"": true}",11,1,1,1,2,True,"","","4.1","60.3","2016-10-30 17:01:53.6","2016-10-30 17:01:57","1477846917269"
1238735434,839771,311,61776,"{""212"": 56.2, ""213"": 0.6, ""140"": 49.9, ""141"": 100.0, ""56"": ""Back"", ""1"": true, ""74"": true, ""124"": true}",24,1,1,2,51,False,"","","4.7","57.1","2016-10-30 17:03:42.96","2016-10-30 17:03:45","1477847025633"
558595220,839771,311,61776,"{""56"": ""Back"", ""233"": 25}",25,5,1,2,55,False,"","","51.6","101.3","2016-10-30 17:03:45.633","2016-10-30 17:03:53","1477847033722"
2076627223,839771,311,61776,"{""152"": true, ""212"": 47.9, ""157"": true, ""140"": 68.1, ""141"": 82.6, ""56"": ""Left"", ""1"": true, ""5"": true, ""213"": 0.1}",33,1,1,4,11,True,"","","22.7","75.8","2016-10-30 17:05:01.544","2016-10-30 17:05:10","1477847110221"
1533715009,839771,311,61776,"{""152"": true, ""212"": 58.3, ""157"": true, ""140"": 77.4, ""141"": 91.0, ""56"": ""Left"", ""1"": true, ""5"": true, ""213"": 0.3}",61,1,1,8,16,True,"","","24.2","66.5","2016-10-30 17:09:07.444","2016-10-30 17:09:13","1477847353470"
1862942976,839771,311,61776,"{""212"": 61.3, ""140"": 67.3, ""157"": true, ""141"": 58.5, ""56"": ""Center"", ""1"": true, ""213"": 0.1}",68,1,1,8,49,True,"","","9.5","46","2016-10-30 17:09:39.627","2016-10-30 17:09:48","1477847388023"
2023588123,839771,311,61776,"{}",84,52,1,10,30,True,"","","7","48.5","2016-10-30 17:11:20.508","2016-10-30 17:11:20","1477847480513"
1113971743,839771,311,61776,"{""212"": 53.1, ""198"": true, ""157"": true, ""141"": 76.1, ""140"": 70.6, ""56"": ""Center"", ""1"": true, ""213"": 0.3}",85,1,1,10,50,False,"","","21.8","55.8","2016-10-30 17:11:41.53","2016-10-30 17:11:46","1477847506182"
622689731,839771,311,61776,"{""182"": true, ""176"": true, ""56"": ""Back"", ""233"": 120, ""178"": true}",110,10,1,14,18,True,"","","3.2","50.3","2016-10-30 17:15:09.5","2016-10-30 17:15:47","1477847746520"
1619205951,839771,311,61776,"{}",111,52,1,14,19,True,"","","3.2","50.3","2016-10-30 17:15:10.488","2016-10-30 17:15:21","1477847721635"
458352867,839771,311,61776,"{""212"": 49.6, ""213"": 6.0, ""140"": 55.5, ""141"": 27.8, ""56"": ""Center"", ""1"": true, ""123"": true, ""287"": true}",112,1,1,14,22,True,"","","10.4","49.7","2016-10-30 17:15:12.484","2016-10-30 17:15:23","1477847723540"
814914807,839771,311,61776,"{""152"": true, ""212"": 56.4, ""157"": true, ""140"": 71.3, ""141"": 41.7, ""56"": ""Center"", ""1"": true, ""5"": true, ""213"": 0.1}",215,1,1,23,15,True,"","","18.2","29.5","2016-10-30 17:24:05.743","2016-10-30 17:24:12","1477848252530"
1978148146,839771,311,61776,"{""212"": 49.7, ""140"": 53.9, ""157"": true, ""141"": 8.6, ""56"": ""Right"", ""1"": true, ""213"": 5.8}",223,1,1,23,54,True,"","","11.9","42.3","2016-10-30 17:24:44.755","2016-10-30 17:24:48","1477848288398"
1093332341,839771,311,61776,"{""177"": true, ""182"": true, ""56"": ""Back"", ""233"": 715, ""178"": true}",930,10,1,28,27,True,"","","2","52.2","2016-10-30 17:29:17.903","2016-11-05 20:04:19","1478376258316"
2014110499,839771,311,61776,"{}",262,52,1,28,28,True,"","","2","51.7","2016-10-30 17:29:18.484","2016-11-05 18:26:48","1478370408678"
826230722,839771,311,61776,"{""212"": 76.8, ""213"": 0.3, ""140"": 82.6, ""141"": 92.8, ""56"": ""Left"", ""1"": true, ""199"": true}",263,1,1,28,36,True,"","","11.8","64.4","2016-10-30 17:29:26.607","2016-10-30 17:29:33","1477848573518"
1803227040,839771,311,61776,"{""212"": 45.6, ""213"": 0.3, ""140"": 46.8, ""141"": 74.2, ""56"": ""Back"", ""1"": true, ""74"": true, ""124"": true}",274,1,1,30,59,False,"","","4.7","57.5","2016-10-30 17:31:50.109","2016-10-30 17:31:54","1477848713855"
1574058523,839771,311,61776,"{""233"": 242}",277,41,1,31,34,True,"","","7.8","47.6","2016-10-30 17:32:25.442","2016-10-30 17:32:27","1477848745656"
980460079,839771,311,61776,"{}",378,52,1,42,7,True,"","","2.6","43","2016-10-30 17:42:58.404","2016-10-30 17:42:58","1477849378408"
49301407,839771,311,61776,"{""212"": 56.2, ""213"": 0.2, ""140"": 66.5, ""141"": 45.4, ""56"": ""Center"", ""1"": true, ""199"": true}",379,1,1,42,13,False,"","","13.7","31.5","2016-10-30 17:43:03.829","2016-10-30 17:43:06","1477849386572"
769659968,839771,311,61776,"{}",411,52,1,46,8,True,"","","1.4","53.6","2016-10-30 17:46:58.725","2016-10-30 17:46:58","1477849618728"
1494049985,839771,311,61776,"{""212"": 56.7, ""213"": 6.2, ""140"": 69.1, ""141"": 40.1, ""56"": ""Center"", ""1"": true, ""199"": true}",412,1,1,46,16,False,"","","15.1","43.4","2016-10-30 17:47:06.837","2016-10-30 17:47:11","1477849631751"
2091124291,839771,311,61776,"{}",428,52,2,45,24,True,"","","12.2","53.4","2016-10-30 18:04:23.546","2016-10-30 18:04:23","1477850663548"
1120183323,839771,311,61776,"{""212"": 63.7, ""198"": true, ""157"": true, ""141"": 87.5, ""140"": 74.0, ""56"": ""Left"", ""1"": true, ""213"": 0.4}",429,1,2,45,37,False,"","","18.6","49.5","2016-10-30 18:04:36.498","2016-10-30 18:04:41","1477850681411"
440914900,839771,311,61776,"{""212"": 50.5, ""140"": 65.5, ""157"": true, ""141"": 93.4, ""56"": ""Left"", ""1"": true, ""5"": true, ""241"": true, ""213"": 0.3}",449,1,2,48,7,False,"","","19.3","73","2016-10-30 18:07:06.92","2016-10-30 18:07:10","1477850830517"
1924286404,839771,311,61776,"{""56"": ""Back"", ""233"": 370}",450,5,2,48,14,True,"","","48.8","101.1","2016-10-30 18:07:13.379","2016-10-30 18:11:44","1477851104173"
1308758836,839771,311,61776,"{""182"": true, ""176"": true, ""56"": ""Back"", ""179"": true, ""233"": 381}",462,10,2,48,57,True,"","","1.3","52.3","2016-10-30 18:07:56.124","2016-10-30 18:08:11","1477850890687"
701933469,839771,311,61776,"{}",463,52,2,48,59,True,"","","1.3","52.3","2016-10-30 18:07:58.636","2016-10-30 18:07:58","1477850878638"
1227215725,839771,311,61776,"{""212"": 57.3, ""213"": 6.1, ""140"": 67.4, ""141"": 28.2, ""56"": ""Center"", ""1"": true, ""199"": true}",464,1,2,49,12,False,"","","14.1","46.2","2016-10-30 18:08:11.692","2016-10-30 18:08:15","1477850895806"
1880203810,839771,311,61776,"{""152"": true, ""212"": 28.9, ""213"": 0.2, ""140"": 53.3, ""141"": 81.6, ""56"": ""Left"", ""5"": true}",471,1,2,50,32,True,"","","26.6","71.1","2016-10-30 18:09:31.405","2016-10-30 18:09:32","1477850972703"
71051802,839771,311,61776,"{""212"": 26.2, ""213"": 0.6, ""140"": 24.8, ""141"": 81.2, ""56"": ""Back"", ""124"": true, ""237"": true}",491,1,2,52,43,True,"","","4.6","58.7","2016-10-30 18:11:42.526","2016-10-30 18:11:47","1477851107196"
1494207525,839771,311,61776,"{""56"": ""Back"", ""233"": 468}",566,5,2,60,8,True,"","","-1.6","75.8","2016-10-30 18:19:07.332","2016-10-30 18:19:08","1477851548415"
1838430127,839771,311,61776,"{""212"": 56.5, ""213"": 0.2, ""140"": 56.9, ""141"": 79.3, ""56"": ""Left"", ""1"": true, ""74"": true, ""124"": true}",567,1,2,60,30,True,"","","4.6","59.7","2016-10-30 18:19:29.461","2016-10-30 18:19:35","1477851575323"
1892108536,839771,311,61776,"{}",576,52,2,61,13,True,"","","4.7","50.3","2016-10-30 18:20:12.182","2016-10-30 18:20:12","1477851612185"
732667925,839771,311,61776,"{""212"": 28.1, ""213"": 0.8, ""140"": 29.6, ""141"": 80.1, ""56"": ""Back"", ""123"": true, ""287"": true}",577,1,2,61,15,True,"","","11.1","50.3","2016-10-30 18:20:13.974","2016-10-30 18:20:15","1477851615672"
881533826,839771,311,61776,"{""212"": 52.2, ""140"": 61.4, ""157"": true, ""141"": 49.3, ""56"": ""Center"", ""1"": true, ""213"": 0.0}",637,1,2,66,26,False,"","","11.7","46.8","2016-10-30 18:25:24.98","2016-10-30 18:25:28","1477851928268"
563464591,839771,311,61776,"{}",658,52,2,68,41,True,"","","13.9","55.8","2016-10-30 18:27:39.933","2016-10-30 18:27:39","1477852059937"
788867498,839771,311,61776,"{""212"": 34.6, ""213"": 5.2, ""140"": 28.1, ""141"": 9.9, ""56"": ""Back"", ""1"": true, ""123"": true}",659,1,2,68,42,True,"","","13.9","55.8","2016-10-30 18:27:41.69","2016-10-30 18:27:45","1477852065556"
1636773513,839771,311,61776,"{""212"": 56.7, ""213"": 6.2, ""140"": 58.3, ""141"": 29.9, ""56"": ""Center"", ""1"": true, ""74"": true, ""124"": true}",703,1,2,73,24,False,"","","4.8","40.9","2016-10-30 18:32:22.98","2016-10-30 18:32:27","1477852347262"
1783198456,839771,311,61776,"{}",739,52,2,76,11,True,"","","7.2","31.5","2016-10-30 18:35:10.15","2016-10-30 18:35:10","1477852510154"
111344394,839771,311,61776,"{""212"": 10.4, ""213"": 0.0, ""140"": 23.3, ""141"": 45.8, ""56"": ""Back"", ""123"": true}",740,1,2,76,16,True,"","","13.4","45.6","2016-10-30 18:35:15.166","2016-10-30 18:35:18","1477852518783"
1993833278,839771,311,61776,"{""212"": 45.5, ""140"": 56.5, ""157"": true, ""141"": 25.0, ""56"": ""Center"", ""1"": true, ""213"": 6.0}",743,1,2,76,27,False,"","","15.2","45.4","2016-10-30 18:35:26.104","2016-11-05 19:43:23","1478375003636"
1807181842,839771,311,61776,"{""56"": ""Back"", ""212"": 18.9, ""213"": 0.2, ""140"": 35.7, ""141"": 56.8}",752,1,2,76,59,True,"","","18.1","51.1","2016-10-30 18:35:58.727","2016-10-30 18:36:00","1477852560298"
122438601,839771,311,61776,"{}",774,52,2,78,29,True,"","","9.1","52.6","2016-10-30 18:37:28.17","2016-10-30 18:37:27","1477852648021"
1017070407,839771,311,61776,"{""212"": 28.6, ""213"": 5.1, ""140"": 24.6, ""141"": 9.9, ""56"": ""Back"", ""123"": true, ""287"": true}",775,1,2,78,30,True,"","","14.4","48.9","2016-10-30 18:37:29.641","2016-10-30 18:37:31","1477852651869"
44751343,839771,311,61776,"{""177"": true, ""182"": true, ""56"": ""Back"", ""233"": 683, ""178"": true}",893,10,2,90,26,True,"","","3.5","48.7","2016-10-30 18:49:25.511","2016-10-30 18:52:18","1477853538657"
292095114,839771,311,61776,"{}",894,52,2,90,27,True,"","","3.5","48.7","2016-10-30 18:49:26.45","2016-10-30 18:49:28","1477853368734"
995332299,839771,311,61776,"{""212"": 49.1, ""198"": true, ""157"": true, ""141"": 37.8, ""140"": 67.8, ""56"": ""Center"", ""1"": true, ""213"": 0.1}",895,1,2,90,48,False,"","","21.5","28.2","2016-10-30 18:49:47.269","2016-10-30 18:50:01","1477853401292"
1082887554,839652,311,61776,"{""212"": 30.7, ""213"": 0.8, ""140"": 24.6, ""141"": 91.1, ""56"": ""Back"", ""124"": true, ""237"": true}",17,1,1,1,48,True,"","","4.7","58.1","2016-07-09 17:01:59.767","2016-07-09 17:02:03","1468080122537"
1156892878,839652,311,61776,"{""152"": true, ""212"": 57.1, ""157"": true, ""140"": 46.2, ""141"": 7.9, ""56"": ""Back"", ""1"": true, ""5"": true, ""213"": 5.5}",37,1,1,4,37,True,"","","6.4","65.2","2016-07-09 17:04:48.726","2016-07-09 17:04:56","1468080295930"
418530101,839652,311,61776,"{""155"": true, ""213"": 0.5, ""140"": 45.6, ""141"": 95.3, ""56"": ""Back"", ""1"": true, ""74"": true, ""124"": true, ""212"": 50.3}",68,1,1,7,30,True,"","","4.5","57.3","2016-07-09 17:07:42.412","2016-07-09 17:07:48","1468080468285"
672813536,839652,311,61776,"{""88"": true, ""56"": ""Back"", ""233"": 81}",75,11,1,8,37,True,"","","9.1","47.3","2016-07-09 17:08:48.641","2016-07-09 17:08:49","1468080529318"
415427009,839652,311,61776,"{""212"": 61.5, ""213"": 5.8, ""140"": 66.5, ""141"": 4.9, ""56"": ""Right"", ""1"": true, ""199"": true}",76,1,1,8,52,False,"","","14.9","47.6","2016-07-09 17:09:03.727","2016-07-09 17:09:09","1468080548775"
955536704,839652,311,61776,"{""212"": 36.1, ""213"": 5.4, ""140"": 25.7, ""141"": 3.5, ""56"": ""Back"", ""1"": true, ""124"": true, ""237"": true}",78,1,1,9,59,True,"","","4.1","44.8","2016-07-09 17:10:11.307","2016-07-09 17:10:19","1468080619317"
1111485584,839652,311,61776,"{""212"": 59.9, ""140"": 60.8, ""157"": true, ""141"": 42.8, ""56"": ""Center"", ""1"": true, ""213"": 0.2}",119,1,1,13,24,False,"","","4.6","27.9","2016-07-09 17:13:35.664","2016-07-09 17:13:39","1468080819352"
1965920726,839652,311,61776,"{""212"": 32.8, ""213"": 6.0, ""140"": 34.7, ""141"": 27.0, ""56"": ""Back"", ""1"": true, ""74"": true, ""124"": true}",136,1,1,15,19,True,"","","4.7","40.3","2016-07-09 17:15:31.42","2016-07-09 17:15:38","1468080937995"
1227951617,839652,311,61776,"{}",157,52,1,17,49,True,"","","7.7","46.7","2016-07-09 17:18:00.505","2016-07-09 17:18:01","1468081080507"
1753880938,839652,311,61776,"{""212"": 50.0, ""213"": 6.2, ""140"": 62.8, ""141"": 34.2, ""56"": ""Center"", ""1"": true, ""199"": true}",158,1,1,18,3,False,"","","15.5","43.1","2016-07-09 17:18:14.696","2016-07-09 17:18:17","1468081097297"
1931236454,839652,311,61776,"{""56"": ""Back"", ""212"": 28.5, ""213"": 5.0, ""140"": 20.6, ""141"": 23.9}",173,1,1,19,14,True,"","","13.2","64.2","2016-07-09 17:19:25.628","2016-07-09 17:19:29","1468081168678"
1763439738,839652,311,61776,"{""56"": ""Back"", ""212"": 16.1, ""213"": 1.3, ""140"": 19.2, ""141"": 74.8}",176,1,1,19,21,True,"","","15.4","51.9","2016-07-09 17:19:33.132","2016-07-09 17:19:37","1468081176629"
994660950,839652,311,61776,"{""212"": 37.4, ""140"": 45.5, ""157"": true, ""141"": 43.6, ""56"": ""Back"", ""1"": true, ""213"": 0.0}",223,1,1,25,13,False,"","","9.9","41.6","2016-07-09 17:25:25.107","2016-07-09 17:25:27","1468081527188"
95990933,839652,311,61776,"{}",238,52,1,27,8,True,"","","13.2","45.1","2016-07-09 17:27:20.49","2016-07-09 17:27:20","1468081640053"
1511873282,839652,311,61776,"{""13"": true, ""152"": true, ""56"": ""Back"", ""265"": true, ""285"": true, ""233"": 208}",239,4,1,27,56,True,"","","14.8","43","2016-07-09 17:28:08.125","2016-07-09 17:28:10","1468081689681"
637158307,839652,311,61776,"{""152"": true, ""212"": 49.9, ""157"": true, ""140"": 57.8, ""141"": 12.9, ""56"": ""Right"", ""1"": true, ""5"": true, ""213"": 5.9}",240,1,1,27,59,False,"","","14.6","43.4","2016-07-09 17:28:10.537","2016-07-09 17:28:15","1468081694993"
1273215755,839652,311,61776,"{""13"": true, ""152"": true, ""56"": ""Back"", ""294"": true, ""285"": true, ""233"": 220}",245,4,1,29,12,True,"","","4.6","45.3","2016-07-09 17:29:23.715","2016-07-09 17:29:29","1468081768578"
1773282741,839652,311,61776,"{""152"": true, ""212"": 58.0, ""157"": true, ""140"": 59.2, ""141"": 7.0, ""56"": ""Right"", ""1"": true, ""5"": true, ""213"": 5.9}",246,1,1,29,41,False,"","","7.9","38.6","2016-07-09 17:29:52.568","2016-07-09 17:29:58","1468081797728"
1784767336,839652,311,61776,"{""56"": ""Back"", ""233"": 222}",247,5,1,29,49,True,"","","43.2","-1.4","2016-07-09 17:30:00.605","2016-07-09 17:33:54","1468082033218"
959162307,839652,311,61776,"{""212"": 45.7, ""140"": 53.5, ""157"": true, ""141"": 30.6, ""56"": ""Center"", ""1"": true, ""213"": 6.2}",284,1,1,34,7,True,"","","10","33.3","2016-07-09 17:34:19.203","2016-07-09 17:34:22","1468082062281"
575629716,839652,311,61776,"{""212"": 50.9, ""140"": 54.3, ""157"": true, ""141"": 13.8, ""56"": ""Right"", ""1"": true, ""213"": 5.9}",308,1,1,36,30,False,"","","9.9","43.9","2016-07-09 17:36:41.633","2016-07-09 17:36:44","1468082204233"
1893706384,839652,311,61776,"{""174"": true, ""182"": true, ""56"": ""Back"", ""179"": true, ""233"": 351}",326,10,1,39,21,True,"","","0.3","49.7","2016-07-09 17:39:33.125","2016-07-09 17:40:09","1468082408030"
266981568,839652,311,61776,"{""212"": 45.8, ""140"": 51.8, ""157"": true, ""141"": 36.3, ""56"": ""Center"", ""1"": true, ""213"": 6.1}",333,1,1,40,33,False,"","","8.7","46.4","2016-07-09 17:40:44.709","2016-07-09 17:40:47","1468082447061"
12824739,839652,311,61776,"{}",349,52,1,42,32,True,"","","3.2","44.2","2016-07-09 17:42:43.537","2016-07-09 17:42:44","1468082563542"
383064808,839652,311,61776,"{""212"": 55.0, ""213"": 5.8, ""140"": 61.0, ""141"": 0.0, ""56"": ""Right"", ""1"": true, ""199"": true}",350,1,1,42,45,False,"","","15.8","38.8","2016-07-09 17:42:56.609","2016-07-09 17:43:02","1468082581892"
186364976,839652,311,61776,"{""56"": ""Right"", ""233"": 376}",351,5,1,42,50,False,"","","63","-2","2016-07-09 17:43:01.892","2016-07-09 17:43:13","1468082593641"
162944472,839652,311,61776,"{""177"": true, ""182"": true, ""56"": ""Back"", ""179"": true, ""233"": 383}",354,10,1,43,17,True,"","","2","50.3","2016-07-09 17:43:28.896","2016-07-09 17:43:42","1468082621320"
124855287,839652,311,61776,"{}",355,52,1,43,18,True,"","","2","50.3","2016-07-09 17:43:29.56","2016-07-09 17:43:30","1468082609566"
121720786,839652,311,61776,"{""212"": 57.2, ""213"": 5.7, ""140"": 61.3, ""141"": 7.3, ""56"": ""Right"", ""1"": true, ""199"": true}",356,1,1,43,31,False,"","","15.2","52.2","2016-07-09 17:43:43.304","2016-07-09 17:43:47","1468082627130"
15604351,839652,311,61776,"{""56"": ""Right"", ""233"": 385}",357,5,1,43,36,True,"","","59.3","-1.8","2016-07-09 17:43:48.344","2016-07-09 17:43:52","1468082631572"
2010114834,839652,311,61776,"{}",397,52,2,45,10,True,"","","10.2","45.8","2016-07-09 18:03:07.609","2016-07-09 18:03:08","1468083787613"
1247366834,839652,311,61776,"{""212"": 58.8, ""213"": 6.2, ""140"": 71.0, ""141"": 34.2, ""56"": ""Center"", ""1"": true, ""199"": true}",398,1,2,45,19,False,"","","15.1","40.1","2016-07-09 18:03:16.873","2016-07-09 18:03:21","1468083800394"
174258469,839652,311,61776,"{""212"": 42.5, ""140"": 58.3, ""157"": true, ""141"": 20.6, ""56"": ""Right"", ""1"": true, ""213"": 6.1}",400,1,2,45,30,False,"","","18.9","34.8","2016-07-09 18:03:27.675","2016-07-09 18:03:32","1468083811637"
389004757,839652,311,61776,"{""182"": true, ""181"": true, ""56"": ""Back"", ""173"": true, ""233"": 447}",417,10,2,47,11,True,"","","10.2","47.6","2016-07-09 18:05:08.752","2016-07-09 18:05:48","1468083947973"
2017060488,839652,311,61776,"{""212"": 56.9, ""140"": 66.3, ""157"": true, ""141"": 30.1, ""56"": ""Center"", ""1"": true, ""213"": 6.1}",439,1,2,48,23,False,"","","12.9","44.6","2016-07-09 18:06:20.488","2016-07-09 18:06:25","1468083985063"
16546404,839652,311,61776,"{""212"": 46.9, ""213"": 5.9, ""140"": 46.8, ""141"": 22.5, ""56"": ""Back"", ""1"": true, ""74"": true, ""124"": true}",482,1,2,54,26,False,"","","5","46.9","2016-07-09 18:12:23.539","2016-07-09 18:12:25","1468084344530"
1132924483,839652,311,61776,"{""88"": true, ""56"": ""Back"", ""233"": 526}",504,11,2,56,16,True,"","","2.2","50.9","2016-07-09 18:14:14.312","2016-07-09 18:14:15","1468084455058"
1466852481,839652,311,61776,"{""212"": 25.5, ""213"": 6.0, ""140"": 37.8, ""141"": 33.3, ""56"": ""Back"", ""123"": true}",505,1,2,56,32,True,"","","14.4","43.1","2016-07-09 18:14:30.127","2016-07-09 18:14:33","1468084472865"
258030518,839652,311,61776,"{""212"": 36.8, ""213"": 5.4, ""140"": 31.0, ""141"": 2.6, ""56"": ""Back"", ""1"": true, ""155"": true}",516,1,2,58,1,True,"","","8","43.4","2016-07-09 18:15:58.416","2016-07-09 18:16:01","1468084561088"
2074288050,839652,311,61776,"{""88"": true, ""56"": ""Back"", ""233"": 550}",520,11,2,58,47,True,"","","2.5","54.9","2016-07-09 18:16:44.958","2016-07-09 18:16:45","1468084605537"
1700556010,839652,311,61776,"{""212"": 61.0, ""198"": true, ""157"": true, ""141"": 27.6, ""140"": 67.7, ""56"": ""Center"", ""1"": true, ""213"": 0.1}",522,1,2,59,4,False,"","","9.7","23.1","2016-07-09 18:17:01.327","2016-07-09 18:17:03","1468084623119"
