"id","match_id","team_id","player_id","qualifiers","event_id","type_id","period_id","min","sec","outcome","keypass","assist","x","y","timestamp","last_modified","version"
1729124861,788440,3334,202251,"{""146"": 91.6, ""147"": 50.9, ""214"": true, ""17"": true, ""23"": true, ""56"": ""Center"", ""72"": true, ""102"": 50.5, ""103"": 1.3, ""233"": 590, ""78"": true}",404,15,2,56,20,True,"","","83.1","51.8","2015-10-25 18:12:55.753","2015-10-25 18:17:30","1445797050751"
1402474411,788440,3334,178436,"{""214"": true, ""215"": true, ""20"": true, ""17"": true, ""22"": true, ""56"": ""Center"", ""102"": 47.0, ""103"": 0.6, ""80"": true, ""230"": 3.8, ""231"": 52.0}",457,16,2,61,57,True,"","","89.6","52.6","2015-10-25 18:18:33.527","2015-10-25 18:19:36","1445797176025"
1261797418,788440,3334,202253,"{""146"": 95.5, ""147"": 48.9, ""215"": true, ""20"": true, ""17"": true, ""22"": true, ""56"": ""Center"", ""76"": true, ""102"": 52.2, ""103"": 0.6, ""233"": 775}",571,15,2,78,29,True,"","","84.3","42.1","2015-10-25 18:35:05.58","2015-10-25 18:39:33","1445798373568"
1073762668,788440,3334,202260,"{""146"": 96.5, ""147"": 53.2, ""215"": true, ""154"": true, ""22"": true, ""55"": 591, ""18"": true, ""56"": ""Center"", ""29"": true, ""77"": true, ""121"": true, ""72"": true, ""102"": 52.9, ""103"": 22.8, ""233"": 792}",592,15,2,80,15,True,"","","78.6","59.2","2015-10-25 18:36:51.311","2015-10-25 18:37:20","1445798240145"
2055311002,788440,3334,202253,"{""146"": 96.3, ""147"": 53.1, ""214"": true, ""20"": true, ""17"": true, ""22"": true, ""55"": 607, ""56"": ""Center"", ""29"": true, ""133"": true, ""76"": true, ""102"": 52.0, ""103"": 7.0, ""233"": 806, ""154"": true}",608,15,2,82,5,True,"","","85.8","59.3","2015-10-25 18:38:40.987","2015-10-25 18:38:57","1445798337251"
2085178246,788440,3334,206554,"{""214"": true, ""22"": true, ""121"": true, ""56"": ""Center"", ""76"": true, ""64"": true, ""72"": true, ""102"": 54.2, ""103"": 2.5, ""230"": 7.9, ""231"": 44.2}",641,16,2,85,40,True,"","","87.4","63.1","2015-10-25 18:42:15.955","2015-10-25 18:43:03","1445798583778"
2129646003,788350,310,63792,"{""146"": 99.8, ""147"": 51.8, ""215"": true, ""20"": true, ""22"": true, ""18"": true, ""56"": ""Center"", ""76"": true, ""102"": 53.4, ""103"": 2.5, ""233"": 82}",56,15,1,6,41,True,"","","76.4","78.2","2015-07-26 17:06:55.578","2015-07-26 17:07:01","1437926821235"
1628573730,788350,310,63797,"{""20"": true, ""22"": true, ""55"": 208, ""18"": true, ""56"": ""Center"", ""29"": true, ""102"": 46.9, ""103"": 1.9, ""80"": true, ""230"": 99.4, ""231"": 51.3}",207,16,1,30,48,True,"","","82.2","48","2015-07-26 17:31:01.951","2015-07-26 17:33:10","1437928389880"
878855750,788350,310,61879,"{""146"": 99.4, ""147"": 49.3, ""215"": true, ""20"": true, ""22"": true, ""55"": 213, ""18"": true, ""56"": ""Center"", ""29"": true, ""102"": 50.9, ""103"": 17.7, ""233"": 297, ""78"": true}",214,15,1,32,12,True,"","","76","36.4","2015-07-26 17:32:26.16","2015-07-26 17:32:35","1437928351497"
188336423,788350,310,164722,"{""146"": 99.9, ""147"": 49.6, ""215"": true, ""20"": true, ""22"": true, ""18"": true, ""56"": ""Center"", ""122"": true, ""102"": 50.2, ""103"": 34.8, ""79"": true, ""233"": 526}",430,15,2,58,53,True,"","","77.5","77.4","2015-07-26 18:14:32.669","2015-07-26 18:14:41","1437930881254"
522394573,788350,310,61872,"{""214"": true, ""20"": true, ""154"": true, ""22"": true, ""55"": 605, ""56"": ""Center"", ""29"": true, ""60"": true, ""102"": 47.4, ""103"": 1.3, ""80"": true, ""230"": 0.5, ""231"": 48.7}",606,16,2,82,9,True,"","","96.5","38.5","2015-07-26 18:37:47.901","2015-07-26 18:38:24","1437932304334"
939529875,788350,310,63797,"{""146"": 95.0, ""147"": 49.8, ""215"": true, ""20"": true, ""22"": true, ""55"": 622, ""18"": true, ""56"": ""Center"", ""29"": true, ""102"": 51.5, ""103"": 2.5, ""233"": 712, ""78"": true}",623,15,2,85,3,True,"","","80.7","25.2","2015-07-26 18:40:42.224","2015-07-26 18:45:23","1437932722776"
1507598187,788350,310,63797,"{""146"": 95.2, ""147"": 47.1, ""215"": true, ""20"": true, ""22"": true, ""55"": 645, ""18"": true, ""56"": ""Center"", ""29"": true, ""102"": 49.5, ""103"": 1.9, ""233"": 742, ""78"": true}",647,15,2,88,57,True,"","","69.5","44.8","2015-07-26 18:44:36.179","2015-07-26 18:44:42","1437932681783"
2117896538,788390,278,95547,"{""146"": 89.8, ""147"": 39.7, ""214"": true, ""20"": true, ""22"": true, ""56"": ""Center"", ""76"": true, ""63"": true, ""89"": true, ""102"": 53.7, ""103"": 5.1, ""233"": 16}",22,15,1,1,37,True,"","","83.2","29.6","2015-08-30 14:32:28.631","2015-08-30 14:34:02","1440941642109"
448200259,788390,278,56952,"{""146"": 99.4, ""147"": 47.5, ""20"": true, ""154"": true, ""22"": true, ""55"": 589, ""56"": ""Center"", ""29"": true, ""114"": true, ""63"": true, ""102"": 46.6, ""103"": 1.9, ""80"": true, ""233"": 775}",590,15,2,60,9,True,"","","93","35.2","2015-08-30 15:49:14.595","2015-08-30 16:24:00","1440948240674"
327772245,788390,278,94381,"{""146"": 99.5, ""147"": 49.8, ""20"": true, ""154"": true, ""22"": true, ""55"": 735, ""18"": true, ""56"": ""Center"", ""29"": true, ""114"": true, ""102"": 51.8, ""103"": 6.3, ""233"": 670, ""78"": true}",736,15,2,74,55,True,"","","81.1","49","2015-08-30 16:04:01.415","2015-08-30 16:04:21","1440947060788"
1949660141,788390,278,130176,"{""25"": true, ""214"": true, ""20"": true, ""154"": true, ""16"": true, ""55"": 817, ""56"": ""Center"", ""29"": true, ""76"": true, ""108"": true, ""102"": 52.2, ""103"": 18.4, ""230"": 1.5, ""231"": 49.6}",818,16,2,83,20,True,"","","96.2","50.4","2015-08-30 16:12:26.43","2015-08-30 16:13:00","1440947580625"
693316349,788390,278,182188,"{""146"": 98.6, ""147"": 45.5, ""20"": true, ""154"": true, ""22"": true, ""55"": 868, ""56"": ""Center"", ""29"": true, ""60"": true, ""102"": 46.1, ""103"": 12.0, ""80"": true, ""233"": 743}",869,15,2,87,36,True,"","","95.8","37.4","2015-08-30 16:16:42.365","2015-08-30 16:17:16","1440947836055"
189800769,788223,203,96787,"{""146"": 96.0, ""147"": 51.1, ""215"": true, ""20"": true, ""23"": true, ""55"": 333, ""56"": ""Center"", ""29"": true, ""120"": true, ""64"": true, ""102"": 48.8, ""103"": 17.1, ""233"": 310, ""78"": true}",334,15,1,36,42,True,"","","88.2","63.1","2015-04-07 18:37:17.506","2015-04-12 14:20:48",""
2091976922,788223,203,61967,"{""146"": 97.5, ""147"": 49.5, ""20"": true, ""154"": true, ""22"": true, ""55"": 503, ""18"": true, ""56"": ""Center"", ""29"": true, ""102"": 51.3, ""103"": 15.8, ""233"": 468, ""78"": true}",504,15,2,57,5,True,"","","77.2","45","2015-04-07 19:14:04.84","2015-04-07 19:14:12",""
112573257,788223,203,161268,"{""146"": 96.8, ""147"": 54.2, ""15"": true, ""22"": true, ""16"": true, ""56"": ""Center"", ""77"": true, ""102"": 52.2, ""103"": 24.1, ""233"": 521}",558,15,2,61,14,True,"","","95.8","54.5","2015-04-07 19:18:12.48","2015-04-07 19:21:07",""
2090917201,788223,203,96787,"{""146"": 96.8, ""147"": 52.7, ""214"": true, ""20"": true, ""154"": true, ""22"": true, ""55"": 587, ""56"": ""Center"", ""29"": true, ""64"": true, ""102"": 47.4, ""103"": 1.3, ""80"": true, ""233"": 535}",588,15,2,65,54,True,"","","90","63.6","2015-04-07 19:22:52.58","2015-04-13 15:26:09",""
1411836198,788223,203,40646,"{""146"": 98.1, ""147"": 47.3, ""215"": true, ""20"": true, ""22"": true, ""55"": 659, ""18"": true, ""56"": ""Center"", ""29"": true, ""122"": true, ""102"": 48.1, ""103"": 22.8, ""81"": true, ""233"": 568}",660,15,2,71,59,True,"","","68.2","38.3","2015-04-07 19:28:58.174","2015-04-07 19:29:23",""
514046094,788223,203,40646,"{""146"": 98.6, ""25"": true, ""15"": true, ""154"": true, ""17"": true, ""147"": 53.8, ""55"": 662, ""56"": ""Center"", ""29"": true, ""76"": true, ""102"": 53.8, ""103"": 3.2, ""233"": 571}",664,15,2,72,30,True,"","","89.3","59","2015-04-07 19:29:29.42","2015-04-13 15:46:49",""
1547472445,788223,203,96787,"{""146"": 98.4, ""147"": 53.8, ""215"": true, ""22"": true, ""55"": 687, ""56"": ""Center"", ""29"": true, ""77"": true, ""64"": true, ""72"": true, ""102"": 53.2, ""103"": 20.3, ""233"": 593}",688,15,2,75,7,True,"","","92.5","68.4","2015-04-07 19:32:06.98","2015-04-13 15:52:01",""
2038330990,788223,203,61855,"{""146"": 96.4, ""25"": true, ""15"": true, ""154"": true, ""17"": true, ""147"": 48.0, ""55"": 690, ""56"": ""Center"", ""29"": true, ""102"": 46.6, ""103"": 12.7, ""80"": true, ""233"": 595}",691,15,2,75,35,True,"","","92.2","50.5","2015-04-07 19:32:33.973","2015-04-13 15:52:31",""
1648045942,788223,203,96787,"{""215"": true, ""20"": true, ""22"": true, ""55"": 837, ""18"": true, ""56"": ""Center"", ""29"": true, ""120"": true, ""102"": 45.9, ""103"": 27.8, ""81"": true, ""230"": 3.5, ""231"": 51.3}",838,16,2,88,6,True,"","","77.9","65.8","2015-04-07 19:45:04.976","2015-04-13 16:09:40",""
1529596363,788252,2997,61979,"{""146"": 98.9, ""147"": 46.4, ""215"": true, ""20"": true, ""55"": 66, ""18"": true, ""56"": ""Center"", ""29"": true, ""102"": 45.6, ""103"": 3.2, ""80"": true, ""160"": true, ""233"": 71}",67,15,1,8,51,True,"","","71.3","35.5","2015-04-29 18:08:19.76","2015-04-29 18:08:46",""
512419483,788252,2997,66756,"{""146"": 98.4, ""147"": 45.3, ""215"": true, ""22"": true, ""55"": 99, ""18"": true, ""56"": ""Center"", ""29"": true, ""72"": true, ""102"": 45.5, ""103"": 15.8, ""80"": true, ""233"": 97}",100,15,1,12,5,True,"","","69.9","49.9","2015-04-29 18:11:32.923","2015-04-29 18:26:11",""
886246570,788252,2997,156582,"{""25"": true, ""15"": true, ""154"": true, ""17"": true, ""55"": 148, ""56"": ""Center"", ""29"": true, ""102"": 47.3, ""103"": 25.9, ""81"": true, ""230"": 1.1, ""231"": 51.6}",149,16,1,19,18,True,"","","91.8","56.3","2015-04-29 18:18:45.405","2015-04-29 18:19:43",""
699928960,788252,2997,61959,"{""214"": true, ""20"": true, ""17"": true, ""22"": true, ""55"": 234, ""56"": ""Center"", ""29"": true, ""102"": 47.2, ""103"": 1.3, ""80"": true, ""230"": 8.9, ""231"": 54.0, ""154"": true}",235,16,1,33,21,True,"","","86.9","44.7","2015-04-29 18:32:49.83","2015-04-29 18:35:26",""
1269818380,788252,2997,40428,"{""24"": true, ""146"": 97.5, ""215"": true, ""20"": true, ""17"": true, ""147"": 44.9, ""55"": 543, ""56"": ""Center"", ""29"": true, ""102"": 49.1, ""103"": 13.9, ""233"": 798, ""78"": true}",545,15,2,81,54,True,"","","90.6","37.5","2015-04-29 19:37:47.609","2015-04-29 19:40:40",""
67016242,788263,197,61830,"{""26"": true, ""56"": ""Right"", ""121"": true, ""72"": true, ""66"": true, ""102"": 47.3, ""103"": 13.9, ""80"": true, ""230"": 99.4, ""231"": 48.4, ""136"": true}",49,16,1,9,55,True,"","","88.2","18","2015-05-03 19:10:15.961","2015-05-07 11:18:21",""
735945816,788263,197,51620,"{""146"": 99.1, ""147"": 53.2, ""215"": true, ""20"": true, ""22"": true, ""55"": 228, ""56"": ""Center"", ""29"": true, ""120"": true, ""76"": true, ""64"": true, ""102"": 54.3, ""103"": 5.6, ""138"": true, ""233"": 341}",229,15,1,37,8,True,"","","84.5","68.6","2015-05-03 19:37:28.657","2015-05-07 12:13:32",""
1104525406,788263,197,69893,"{""146"": 95.0, ""147"": 47.1, ""214"": true, ""20"": true, ""17"": true, ""22"": true, ""55"": 311, ""56"": ""Center"", ""29"": true, ""89"": true, ""102"": 50.7, ""103"": 2.5, ""154"": true, ""233"": 458, ""78"": true}",312,15,2,47,42,True,"","","92.4","45.8","2015-05-03 20:03:40.281","2015-05-07 12:40:07",""
843227464,788263,197,87100,"{""146"": 99.0, ""147"": 48.6, ""215"": true, ""20"": true, ""22"": true, ""55"": 335, ""18"": true, ""56"": ""Center"", ""29"": true, ""113"": true, ""102"": 46.9, ""103"": 4.2, ""80"": true, ""233"": 477}",336,15,2,50,30,True,"","","80.5","50.9","2015-05-03 20:06:28.281","2015-05-07 12:45:30",""
1231588968,788271,312,95519,"{""146"": 95.6, ""147"": 50, ""215"": true, ""20"": true, ""22"": true, ""55"": 189, ""18"": true, ""56"": ""Center"", ""29"": true, ""76"": true, ""102"": 52.3, ""103"": 13.3, ""233"": 206}",190,15,1,24,20,True,"","","75.2","46.6","2015-05-10 17:23:58.299","2015-05-10 17:24:36",""
1015925316,788271,312,95520,"{""146"": 98.2, ""147"": 47.3, ""15"": true, ""17"": true, ""22"": true, ""55"": 229, ""56"": ""Center"", ""29"": true, ""233"": 236, ""102"": 46.6, ""103"": 20.3, ""81"": true, ""154"": true}",230,15,1,29,36,True,"","","92.8","46","2015-05-10 17:29:14.423","2015-05-10 17:29:31",""
1420335951,788271,312,206043,"{""146"": 97.3, ""147"": 48.9, ""215"": true, ""20"": true, ""22"": true, ""56"": ""Center"", ""63"": true, ""102"": 51.5, ""103"": 0.6, ""233"": 293, ""78"": true}",282,15,1,36,54,True,"","","84.1","29","2015-05-10 17:36:32.502","2015-05-10 17:36:58",""
367828666,788271,312,95519,"{""146"": 90.7, ""147"": 56.1, ""214"": true, ""215"": true, ""20"": true, ""17"": true, ""22"": true, ""55"": 463, ""56"": ""Center"", ""29"": true, ""89"": true, ""102"": 49.5, ""103"": 3.2, ""154"": true, ""233"": 451, ""78"": true}",464,15,2,51,6,True,"","","88.8","57.4","2015-05-10 18:07:50.692","2015-05-10 18:08:19",""
376016013,788271,312,95519,"{""216"": 479, ""217"": true, ""215"": true, ""20"": true, ""17"": true, ""22"": true, ""55"": 480, ""56"": ""Center"", ""29"": true, ""120"": true, ""102"": 45.5, ""103"": 4.4, ""80"": true, ""230"": 3.6, ""231"": 49.8}",482,16,2,52,39,True,"","","85","62","2015-05-10 18:09:23.511","2015-05-10 18:12:01",""
1441798070,788271,312,95520,"{""146"": 97.1, ""147"": 50.5, ""154"": true, ""22"": true, ""55"": 610, ""56"": ""Center"", ""29"": true, ""64"": true, ""72"": true, ""102"": 49.6, ""103"": 17.1, ""233"": 570, ""78"": true}",611,15,2,66,18,True,"","","87.9","66","2015-05-10 18:23:02.767","2015-05-10 18:23:35",""
443612498,788271,312,206043,"{""146"": 99.1, ""147"": 54.9, ""154"": true, ""22"": true, ""55"": 786, ""56"": ""Center"", ""29"": true, ""77"": true, ""72"": true, ""102"": 53.2, ""103"": 21.5, ""233"": 751, ""65"": true}",787,15,2,86,47,True,"","","95.2","66.4","2015-05-10 18:43:31.777","2015-05-10 18:43:52",""
59995486,788319,1098,191866,"{""146"": 95.5, ""147"": 52.7, ""215"": true, ""20"": true, ""22"": true, ""18"": true, ""56"": ""Center"", ""102"": 48.8, ""103"": 5.1, ""233"": 290, ""78"": true}",268,15,1,36,30,True,"","","75.8","66.1","2015-06-19 18:37:20.905","2015-06-24 08:49:03",""
1392505358,788319,1098,61863,"{""214"": true, ""22"": true, ""56"": ""Center"", ""281"": 37415, ""117"": true, ""89"": true, ""64"": true, ""72"": true, ""280"": ""PASS_LOST"", ""102"": 48.1, ""103"": 15.8, ""80"": true, ""282"": 1098, ""230"": 89.0, ""231"": 64.4}",278,16,1,38,44,True,"","","85.8","68","2015-06-19 18:39:34.24","2015-06-24 08:25:55",""
648094868,788319,1098,61862,"{""146"": 99.1, ""133"": true, ""215"": true, ""22"": true, ""147"": 50.5, ""55"": 721, ""18"": true, ""56"": ""Center"", ""29"": true, ""77"": true, ""72"": true, ""102"": 52.8, ""103"": 28.5, ""233"": 499}",399,15,2,55,37,True,"","","78.1","37.9","2015-06-19 19:13:38.637","2015-06-24 11:16:50",""
1303950875,788319,1098,55896,"{""214"": true, ""15"": true, ""22"": true, ""16"": true, ""56"": ""Center"", ""102"": 49.3, ""103"": 19.6, ""230"": 1.5, ""231"": 52.5, ""78"": true}",545,16,2,72,10,True,"","","99","49.3","2015-06-19 19:30:11.207","2015-06-24 09:29:54",""
