"id","match_id","team_id","player_id","qualifiers","event_id","type_id","period_id","min","sec","outcome","keypass","assist","x","y","timestamp","last_modified","version"
1268749649,788325,310,69168,"{""146"": 98.9, ""147"": 48.0, ""15"": true, ""17"": true, ""22"": true, ""55"": 652, ""56"": ""Center"", ""29"": true, ""102"": 47.7, ""103"": 12.5, ""80"": true, ""233"": 762, ""154"": true}",653,15,2,76,12,True,"","","89.3","47.2","2015-06-28 18:33:17.851","2015-07-02 10:50:58",""
1336741249,788325,310,69168,"{""214"": true, ""154"": true, ""22"": true, ""55"": 683, ""56"": ""Center"", ""29"": true, ""193"": 2, ""64"": true, ""72"": true, ""102"": 45.6, ""103"": 3.2, ""80"": true, ""230"": 97.6, ""231"": 51.8}",684,16,2,79,15,True,"","","88.6","64.7","2015-06-28 18:36:21.464","2015-07-02 10:56:36",""
543530824,788325,310,61879,"{""215"": true, ""20"": true, ""22"": true, ""55"": 711, ""18"": true, ""56"": ""Center"", ""29"": true, ""193"": 3, ""120"": true, ""76"": true, ""102"": 54.3, ""103"": 6.9, ""230"": 99.1, ""231"": 51.8}",712,16,2,84,41,True,"","","79.3","32.6","2015-06-28 18:41:47.386","2015-07-02 11:01:57",""
917738904,788349,278,56952,"{""25"": true, ""214"": true, ""15"": true, ""154"": true, ""16"": true, ""55"": 104, ""56"": ""Center"", ""29"": true, ""193"": 2, ""102"": 46.4, ""103"": 16.5, ""80"": true, ""230"": 99.5, ""231"": 49.1}",106,16,1,10,7,True,"","","96.2","47.2","2015-07-25 17:10:21.762","2015-07-27 10:49:21","1437990561042"
615349736,788349,278,95547,"{""146"": 98.8, ""147"": 45.5, ""214"": true, ""215"": true, ""20"": true, ""154"": true, ""22"": true, ""55"": 186, ""56"": ""Center"", ""29"": true, ""62"": true, ""102"": 46.8, ""103"": 0.6, ""80"": true, ""233"": 158}",187,15,1,16,31,True,"","","94.4","31.5","2015-07-25 17:16:46.201","2015-07-27 11:02:38","1437991358066"
429246786,788349,278,145811,"{""146"": 97.5, ""147"": 46.8, ""214"": true, ""20"": true, ""22"": true, ""56"": ""Center"", ""63"": true, ""102"": 49.3, ""103"": 0.6, ""233"": 268, ""78"": true}",315,15,1,28,23,True,"","","89.2","36.7","2015-07-25 17:28:37.762","2015-07-27 11:22:37","1437992557595"
223893017,788349,278,145811,"{""146"": 98.6, ""147"": 48.7, ""214"": true, ""20"": true, ""17"": true, ""22"": true, ""55"": 385, ""56"": ""Center"", ""29"": true, ""102"": 50.7, ""103"": 0.6, ""154"": true, ""233"": 355, ""78"": true}",386,15,1,37,7,True,"","","90.5","42.5","2015-07-25 17:37:21.901","2015-07-27 11:42:45","1437993764677"
277820471,788349,278,46345,"{""146"": 97.1, ""147"": 51.6, ""215"": true, ""20"": true, ""154"": true, ""22"": true, ""55"": 399, ""18"": true, ""56"": ""Center"", ""29"": true, ""120"": true, ""102"": 50.0, ""103"": 4.4, ""233"": 370, ""78"": true}",400,15,1,38,45,True,"","","80.4","76","2015-07-25 17:39:00.127","2015-07-27 11:44:25","1437993865000"
664331057,788349,278,111847,"{""216"": 412, ""217"": true, ""20"": true, ""17"": true, ""22"": true, ""55"": 413, ""56"": ""Center"", ""29"": true, ""193"": 2, ""102"": 46.6, ""103"": 2.5, ""80"": true, ""230"": 97.5, ""231"": 47.5, ""154"": true}",414,16,1,40,21,True,"","","91","38.6","2015-07-25 17:40:36.463","2015-07-27 11:46:06","1437993965787"
1070876903,788349,278,61993,"{""146"": 99.4, ""147"": 49.6, ""215"": true, ""20"": true, ""22"": true, ""55"": 724, ""18"": true, ""56"": ""Center"", ""29"": true, ""102"": 48.6, ""103"": 31.0, ""79"": true, ""233"": 620}",725,15,2,68,0,True,"","","72.5","61.4","2015-07-25 18:25:05.678","2015-07-27 12:22:08","1437996128046"
455662433,788341,203,96787,"{""146"": 97.8, ""147"": 46.9, ""214"": true, ""20"": true, ""17"": true, ""22"": true, ""55"": 122, ""56"": ""Center"", ""29"": true, ""76"": true, ""102"": 52.7, ""103"": 1.3, ""233"": 99, ""154"": true}",123,15,1,11,56,True,"","","91.5","38.8","2015-07-10 18:12:08.339","2015-07-10 18:14:50",""
1800426775,788341,203,161268,"{""146"": 95.0, ""147"": 51.6, ""214"": true, ""215"": true, ""17"": true, ""22"": true, ""55"": 182, ""56"": ""Center"", ""29"": true, ""76"": true, ""72"": true, ""102"": 52.6, ""103"": 0.6, ""233"": 130}",184,15,1,16,40,True,"","","87.3","55.6","2015-07-10 18:16:51.491","2015-07-10 18:17:28",""
611859954,788341,203,61967,"{""146"": 98.1, ""147"": 53.2, ""215"": true, ""20"": true, ""22"": true, ""55"": 326, ""18"": true, ""56"": ""Center"", ""29"": true, ""113"": true, ""102"": 51.6, ""103"": 12.7, ""233"": 238, ""78"": true}",327,15,1,28,30,True,"","","79.5","72.8","2015-07-10 18:28:41.99","2015-07-10 18:30:48",""
2020989302,788341,203,161268,"{""146"": 96.8, ""147"": 52.5, ""214"": true, ""215"": true, ""22"": true, ""18"": true, ""56"": ""Center"", ""72"": true, ""102"": 49.9, ""103"": 17.1, ""233"": 239, ""78"": true}",329,15,1,28,34,True,"","","80.5","72.9","2015-07-10 18:28:45.617","2015-07-10 18:49:51",""
1402444177,788341,203,95501,"{""146"": 98.1, ""147"": 49.3, ""215"": true, ""22"": true, ""55"": 440, ""18"": true, ""56"": ""Center"", ""29"": true, ""72"": true, ""102"": 51.0, ""103"": 5.7, ""233"": 324, ""78"": true}",441,15,1,39,56,True,"","","77.3","36.1","2015-07-10 18:40:07.969","2015-07-10 18:40:17",""
1886108177,788341,203,55758,"{""146"": 98.4, ""147"": 46.6, ""215"": true, ""17"": true, ""22"": true, ""55"": 585, ""56"": ""Center"", ""29"": true, ""72"": true, ""102"": 47.0, ""103"": 1.3, ""80"": true, ""233"": 411}",586,15,2,50,51,True,"","","89.7","40.6","2015-07-10 19:08:55.55","2015-07-10 19:09:09",""
1547588506,788341,203,96787,"{""146"": 98.0, ""147"": 49.8, ""154"": true, ""22"": true, ""55"": 756, ""56"": ""Center"", ""29"": true, ""64"": true, ""72"": true, ""102"": 48.0, ""103"": 1.3, ""80"": true, ""233"": 510}",757,15,2,65,42,True,"","","86.1","67.1","2015-07-10 19:23:45.83","2015-07-10 19:23:57",""
786199872,788341,203,96787,"{""146"": 98.4, ""147"": 53.6, ""215"": true, ""20"": true, ""22"": true, ""55"": 968, ""18"": true, ""56"": ""Center"", ""29"": true, ""76"": true, ""113"": true, ""102"": 53.1, ""103"": 6.3, ""233"": 637}",969,15,2,84,39,True,"","","77.3","73.4","2015-07-10 19:42:42.471","2015-07-10 19:42:54",""
469043965,788357,312,206043,"{""146"": 98.1, ""147"": 54.3, ""215"": true, ""154"": true, ""22"": true, ""55"": 373, ""18"": true, ""56"": ""Center"", ""29"": true, ""76"": true, ""72"": true, ""102"": 53.7, ""103"": 3.8, ""233"": 284}",374,15,1,31,19,True,"","","81.6","64.9","2015-07-31 18:31:39.466","2015-07-31 18:32:00","1438363919560"
1978446662,788357,312,83506,"{""146"": 97.7, ""147"": 59.0, ""215"": true, ""20"": true, ""22"": true, ""55"": 590, ""56"": ""Center"", ""29"": true, ""65"": true, ""102"": 51.5, ""103"": 1.9, ""233"": 528, ""78"": true}",592,15,2,52,36,True,"","","96.7","64.7","2015-07-31 19:10:12.173","2015-07-31 19:10:34","1438366233396"
992946204,788357,312,83506,"{""146"": 98.4, ""147"": 46.6, ""17"": true, ""22"": true, ""55"": 776, ""56"": ""Center"", ""29"": true, ""114"": true, ""72"": true, ""102"": 47.4, ""103"": 1.3, ""80"": true, ""233"": 675, ""154"": true}",777,15,2,70,17,True,"","","88.4","51.8","2015-07-31 19:27:52.625","2015-07-31 19:32:19","1438367538995"
564159409,788357,312,111835,"{""146"": 99.5, ""147"": 47.8, ""215"": true, ""20"": true, ""22"": true, ""55"": 1010, ""18"": true, ""56"": ""Center"", ""29"": true, ""120"": true, ""102"": 48.6, ""103"": 5.1, ""233"": 836, ""78"": true}",1011,15,2,93,56,True,"","","81.8","68.3","2015-07-31 19:51:32.24","2015-07-31 19:51:47","1438368706863"
1036294481,788373,3199,202288,"{""146"": 98.9, ""147"": 46.0, ""215"": true, ""20"": true, ""56"": ""Center"", ""63"": true, ""102"": 47.7, ""103"": 3.2, ""80"": true, ""160"": true, ""233"": 30}",62,15,1,3,45,True,"","","92.3","35.2","2015-08-16 17:03:55.957","2015-08-17 17:07:14","1439827634320"
73146545,788373,3199,193842,"{""146"": 95.8, ""147"": 57.2, ""214"": true, ""215"": true, ""20"": true, ""17"": true, ""22"": true, ""56"": ""Center"", ""102"": 50.8, ""103"": 1.3, ""233"": 187, ""78"": true}",309,15,1,27,46,True,"","","91.9","61.8","2015-08-16 17:27:57.48","2015-08-17 17:08:41","1439827721425"
1585391044,788373,3199,95587,"{""146"": 99.3, ""120"": true, ""26"": true, ""20"": true, ""147"": 51.8, ""18"": true, ""56"": ""Center"", ""77"": true, ""102"": 52.8, ""103"": 21.5, ""233"": 252}",400,15,1,37,35,True,"","","78.2","56.4","2015-08-16 17:37:46.658","2015-08-17 17:09:06","1439827746679"
1495310348,788373,3199,202288,"{""25"": true, ""214"": true, ""15"": true, ""154"": true, ""16"": true, ""55"": 575, ""56"": ""Center"", ""29"": true, ""136"": true, ""102"": 50.7, ""103"": 18.4, ""230"": 0.5, ""231"": 50.9, ""78"": true}",577,16,2,55,32,True,"","","94.6","48.3","2015-08-16 18:11:07.296","2015-08-19 17:52:12","1440003132268"
1759341127,788373,3199,193842,"{""146"": 96.3, ""147"": 45.8, ""20"": true, ""154"": true, ""22"": true, ""55"": 629, ""56"": ""Center"", ""29"": true, ""76"": true, ""63"": true, ""102"": 52.4, ""103"": 1.3, ""233"": 436}",630,15,2,61,38,True,"","","87","34.5","2015-08-16 18:17:13.494","2015-08-17 17:09:38","1439827778026"
1879848045,788373,3199,95587,"{""146"": 99.0, ""25"": true, ""16"": true, ""56"": ""Center"", ""76"": true, ""147"": 51.8, ""72"": true, ""102"": 52.1, ""103"": 15.2, ""233"": 663}",755,15,2,72,51,True,"","","95.5","52.3","2015-08-16 18:28:26.296","2015-08-19 18:23:06","1440004986514"
1723408069,788373,3199,63751,"{""146"": 99.7, ""147"": 53.8, ""215"": true, ""20"": true, ""22"": true, ""55"": 829, ""18"": true, ""56"": ""Center"", ""29"": true, ""76"": true, ""274"": true, ""102"": 54.4, ""103"": 3.2, ""233"": 599}",830,15,2,82,28,True,"","","78.4","53.4","2015-08-16 18:38:03.751","2015-08-17 17:11:35","1439827895225"
504817103,788373,3199,62004,"{""146"": 99.5, ""25"": true, ""15"": true, ""154"": true, ""147"": 46.2, ""55"": 832, ""56"": ""Center"", ""29"": true, ""60"": true, ""102"": 47.3, ""103"": 13.3, ""80"": true, ""233"": 602}",833,15,2,83,11,True,"","","95.9","42.5","2015-08-16 18:38:46.904","2015-08-17 17:12:29","1439827948762"
1319331928,788373,3199,193842,"{""146"": 99.4, ""147"": 47.8, ""214"": true, ""20"": true, ""154"": true, ""22"": true, ""16"": true, ""55"": 854, ""56"": ""Center"", ""29"": true, ""108"": true, ""102"": 47.4, ""103"": 3.8, ""80"": true, ""233"": 619}",855,15,2,85,49,True,"","","94.5","51.3","2015-08-16 18:41:24.296","2015-08-17 17:14:11","1439828051600"
160362383,788373,3199,81702,"{""24"": true, ""20"": true, ""17"": true, ""56"": ""Center"", ""77"": true, ""102"": 53.2, ""103"": 31.6, ""230"": 0.6, ""231"": 50.2}",911,16,2,93,29,True,"","","92.6","46","2015-08-16 18:49:04.296","2015-08-17 16:28:14","1439825294327"
1626439809,788453,310,164722,"{""25"": true, ""263"": true, ""56"": ""Right"", ""77"": true, ""121"": true, ""72"": true, ""66"": true, ""102"": 53.9, ""103"": 22.2, ""230"": 0.5, ""231"": 49.3}",219,16,1,30,3,True,"","","99.6","1","2015-11-08 17:30:14.443","2015-11-08 17:31:06","1447003866107"
617314532,788445,197,95519,"{""216"": 225, ""25"": true, ""214"": true, ""20"": true, ""154"": true, ""217"": true, ""55"": 226, ""56"": ""Center"", ""29"": true, ""77"": true, ""61"": true, ""108"": true, ""102"": 54.2, ""103"": 22.8, ""230"": 0.9, ""231"": 50}",227,16,1,19,58,True,"","","95.4","55.6","2015-11-01 17:20:13.598","2015-11-01 17:41:17","1446399676751"
2023753470,788445,197,63100,"{""146"": 99.4, ""147"": 53.2, ""214"": true, ""15"": true, ""154"": true, ""22"": true, ""55"": 253, ""56"": ""Center"", ""29"": true, ""61"": true, ""102"": 50.2, ""103"": 18.4, ""233"": 184, ""78"": true}",252,15,1,24,16,True,"","","97.2","56.7","2015-11-01 17:24:31.59","2015-11-01 17:24:54","1446398693940"
1752905697,788445,197,101494,"{""146"": 97.3, ""147"": 49.5, ""215"": true, ""22"": true, ""55"": 396, ""18"": true, ""56"": ""Center"", ""29"": true, ""72"": true, ""102"": 50.0, ""103"": 10.8, ""233"": 268, ""78"": true}",397,15,1,36,35,True,"","","75.8","28.2","2015-11-01 17:36:50.678","2015-11-01 17:37:27","1446399447183"
19689138,788445,197,69893,"{""146"": 98.5, ""147"": 48.9, ""215"": true, ""20"": true, ""22"": true, ""55"": 414, ""18"": true, ""56"": ""Center"", ""29"": true, ""120"": true, ""102"": 50.4, ""103"": 12.0, ""233"": 278, ""78"": true}",415,15,1,38,4,True,"","","81.8","38.8","2015-11-01 17:38:20.393","2015-11-01 17:38:51","1446399531098"
895752430,788445,197,87099,"{""146"": 99.1, ""147"": 49.6, ""215"": true, ""22"": true, ""55"": 472, ""18"": true, ""56"": ""Center"", ""29"": true, ""121"": true, ""72"": true, ""102"": 50.1, ""103"": 24.7, ""79"": true, ""233"": 314}",473,15,1,43,18,True,"","","81.1","27.5","2015-11-01 17:43:34.18","2015-11-01 17:44:06","1446399846316"
100584009,788445,197,51620,"{""214"": true, ""20"": true, ""154"": true, ""23"": true, ""55"": 662, ""56"": ""Center"", ""29"": true, ""76"": true, ""261"": true, ""63"": true, ""102"": 54.4, ""103"": 8.2, ""230"": 91.7, ""231"": 37.2}",663,16,2,63,35,True,"","","90.1","35.5","2015-11-01 18:21:27.99","2015-11-01 18:21:53","1446402113723"
879852819,788445,197,101494,"{""215"": true, ""22"": true, ""281"": 87100, ""18"": true, ""56"": ""Center"", ""121"": true, ""72"": true, ""280"": ""BLOCKED_SHOT"", ""102"": 47.0, ""103"": 0.6, ""80"": true, ""282"": 197, ""230"": 98.1, ""231"": 52.7, ""136"": true}",674,16,2,65,37,True,"","","72.4","60.4","2015-11-01 18:23:30.394","2015-11-01 18:24:27","1446402267093"
151098283,788445,197,63100,"{""146"": 97.7, ""147"": 51.8, ""215"": true, ""20"": true, ""22"": true, ""55"": 703, ""56"": ""Center"", ""29"": true, ""64"": true, ""102"": 49.5, ""103"": 19.6, ""233"": 525, ""78"": true}",905,15,2,71,41,True,"","","84.5","63.1","2015-11-01 18:29:33.463","2015-11-01 18:58:44","1446404323699"
860137084,788445,197,55896,"{""214"": true, ""20"": true, ""154"": true, ""22"": true, ""16"": true, ""55"": 815, ""56"": ""Center"", ""29"": true, ""102"": 47.2, ""103"": 1.9, ""80"": true, ""230"": 99.5, ""231"": 50.4}",816,16,2,82,26,True,"","","96.2","48.5","2015-11-01 18:40:18.463","2015-11-01 18:40:34","1446403233511"
1217671819,788445,197,95519,"{""146"": 98.5, ""147"": 49.6, ""215"": true, ""20"": true, ""22"": true, ""55"": 820, ""18"": true, ""56"": ""Center"", ""29"": true, ""102"": 49.3, ""103"": 31.0, ""79"": true, ""233"": 590}",821,15,2,83,59,True,"","","76.6","71.7","2015-11-01 18:41:52.11","2015-11-01 18:42:05","1446403325627"
170825951,788445,197,51620,"{""146"": 99.0, ""147"": 46.4, ""215"": true, ""20"": true, ""154"": true, ""23"": true, ""55"": 856, ""56"": ""Center"", ""29"": true, ""63"": true, ""102"": 49.2, ""103"": 0.6, ""233"": 628, ""78"": true}",857,15,2,88,50,True,"","","93.3","30.1","2015-11-01 18:46:42.569","2015-11-01 18:47:01","1446403621212"
1720712402,788445,197,51620,"{""146"": 95.6, ""147"": 31.8, ""214"": true, ""20"": true, ""154"": true, ""22"": true, ""55"": 879, ""56"": ""Center"", ""29"": true, ""63"": true, ""89"": true, ""102"": 48.9, ""103"": 1.3, ""233"": 643, ""78"": true}",880,15,2,90,58,True,"","","94","28.6","2015-11-01 18:48:50.909","2015-11-01 18:49:17","1446403757291"
277857805,788413,3334,202253,"{""146"": 98.8, ""147"": 48.9, ""15"": true, ""17"": true, ""22"": true, ""55"": 177, ""56"": ""Center"", ""29"": true, ""102"": 50.1, ""103"": 21.5, ""233"": 162, ""79"": true, ""154"": true}",178,15,1,17,30,True,"","","87.4","45","2015-09-27 17:17:25.638","2015-09-27 17:17:37","1443370657405"
142232620,788413,3334,202253,"{""146"": 99.5, ""147"": 43.9, ""215"": true, ""55"": 570, ""56"": ""Center"", ""29"": true, ""63"": true, ""72"": true, ""102"": 45.7, ""103"": 1.3, ""80"": true, ""160"": true, ""233"": 550}",571,15,2,61,41,True,"","","85.6","24.2","2015-09-27 18:17:56.996","2015-09-27 18:52:02","1443376322746"
1321122541,788413,3334,62040,"{""24"": true, ""146"": 99.4, ""15"": true, ""154"": true, ""147"": 53.2, ""55"": 709, ""56"": ""Center"", ""29"": true, ""77"": true, ""61"": true, ""102"": 53.3, ""103"": 22.8, ""233"": 679}",710,15,2,76,56,True,"","","95.1","61","2015-09-27 18:33:11.908","2015-09-27 18:33:56","1443375236439"
