"id","match_id","team_id","player_id","qualifiers","event_id","type_id","period_id","min","sec","outcome","keypass","assist","x","y","timestamp","last_modified","version"
1080840766,788279,3334,61873,"{""155"": true, ""213"": 4.4, ""140"": 91.1, ""141"": 59.8, ""56"": ""Center"", ""2"": true, ""6"": true, ""212"": 28.4, ""224"": true}",121,1,1,15,38,False,"","","99.5","99.5","2015-05-13 17:16:06.3","2015-05-13 17:16:10",""
97682078,788279,3334,61873,"{""155"": true, ""213"": 5.1, ""140"": 98.0, ""141"": 12.3, ""56"": ""Right"", ""1"": true, ""2"": true, ""212"": 60.5}",124,1,1,15,46,True,"","","77.5","95.5","2015-05-13 17:16:14.491","2015-05-13 17:16:21",""
1798296077,788279,3334,27772,"{""212"": 1.9, ""213"": 1.5, ""140"": 98.2, ""141"": 15.1, ""56"": ""Right"", ""2"": true, ""155"": true}",125,1,1,15,53,False,"","","98","12.3","2015-05-13 17:16:21.162","2015-05-13 17:16:22",""
2025664213,788279,3334,61873,"{""155"": true, ""213"": 1.6, ""140"": 100.0, ""141"": 66.3, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 44.8, ""225"": true}",127,1,1,16,22,False,"","","99.5","0.5","2015-05-13 17:16:50.505","2015-05-13 17:16:54",""
2104458140,788279,3334,62030,"{""212"": 29.9, ""213"": 1.0, ""140"": 92.9, ""141"": 52.6, ""56"": ""Center"", ""2"": true, ""155"": true, ""233"": 276}",215,1,1,26,59,False,"","","77.1","16.1","2015-05-13 17:27:27.552","2015-05-13 17:27:30",""
608731575,788279,3334,118239,"{""155"": true, ""140"": 85.6, ""210"": true, ""141"": 64.7, ""56"": ""Center"", ""2"": true, ""212"": 16.3, ""213"": 5.5}",311,1,1,39,49,True,True,"","74.1","80.9","2015-05-13 17:40:17.63","2015-05-13 17:40:32",""
1709156605,788279,3334,202253,"{""155"": true, ""213"": 5.1, ""140"": 94.8, ""141"": 49.6, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 36.4, ""233"": 489}",358,1,1,45,1,False,"","","80.4","98.3","2015-05-13 17:45:29.498","2015-05-13 17:45:34",""
501898956,788279,3334,61873,"{""212"": 25.5, ""213"": 4.7, ""140"": 96.0, ""141"": 44.5, ""56"": ""Center"", ""2"": true, ""155"": true}",396,1,2,47,41,False,"","","96.3","82","2015-05-13 18:04:44.34","2015-05-13 18:05:07",""
1509345660,788279,3334,61873,"{""155"": true, ""213"": 4.6, ""140"": 93.3, ""141"": 34.8, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 44.5, ""224"": true}",473,1,2,57,9,False,"","","99.5","99.5","2015-05-13 18:14:12.654","2015-05-13 18:15:23",""
1274493508,788279,3334,61873,"{""152"": true, ""155"": true, ""213"": 0.8, ""140"": 93.6, ""141"": 49.4, ""56"": ""Center"", ""1"": true, ""2"": true, ""5"": true, ""212"": 39.2}",475,1,2,57,40,False,"","","68.8","6.3","2015-05-13 18:14:43.19","2015-05-13 18:14:45",""
2104684094,788279,3334,61873,"{""155"": true, ""213"": 4.4, ""140"": 78.0, ""141"": 0.0, ""56"": ""Right"", ""1"": true, ""2"": true, ""6"": true, ""212"": 72.2, ""224"": true}",477,1,2,58,6,False,"","","99.5","99.5","2015-05-13 18:15:09.658","2015-05-13 18:15:15",""
1408885350,788279,3334,202252,"{""212"": 28.7, ""213"": 0.5, ""140"": 89.7, ""141"": 30.4, ""56"": ""Center"", ""2"": true, ""155"": true}",486,1,2,59,14,True,"","","65.2","11.8","2015-05-13 18:16:17.13","2015-05-13 18:16:25",""
1973603956,788279,3334,202252,"{""155"": true, ""213"": 1.0, ""140"": 90.5, ""141"": 61.7, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 47.0}",565,1,2,67,19,False,"","","66.2","3.6","2015-05-13 18:24:22.502","2015-05-13 18:24:25",""
926026387,788279,3334,62030,"{""212"": 22.2, ""213"": 1.8, ""140"": 94.5, ""141"": 55.3, ""56"": ""Center"", ""2"": true, ""155"": true}",568,1,2,67,32,False,"","","99.1","23.4","2015-05-13 18:24:35.189","2015-05-13 18:24:39",""
1916713656,788279,3334,202252,"{""212"": 21.3, ""213"": 0.7, ""140"": 87.4, ""141"": 25.6, ""56"": ""Center"", ""2"": true, ""155"": true}",570,1,2,67,42,False,"","","72.1","5.1","2015-05-13 18:24:45.29","2015-05-13 18:24:51",""
1925137127,788279,3334,48668,"{""212"": 23.3, ""213"": 0.8, ""140"": 93.5, ""141"": 51.7, ""56"": ""Center"", ""2"": true, ""155"": true}",591,1,2,71,15,False,"","","78","27.2","2015-05-13 18:28:18.743","2015-05-13 18:28:21",""
158747542,788279,3334,61873,"{""155"": true, ""213"": 4.6, ""140"": 96.2, ""141"": 47.5, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 35.5, ""224"": true, ""233"": 693}",593,1,2,71,40,False,"","","99.5","99.5","2015-05-13 18:28:43.143","2015-05-13 18:28:48",""
1927596914,788231,307,42549,"{""155"": true, ""213"": 4.4, ""140"": 89.7, ""141"": 51.5, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 34.2, ""223"": true}",14,1,1,1,1,False,"","","99.5","99.5","2015-04-12 17:02:06.66","2015-04-12 17:02:08",""
584217418,788231,307,42549,"{""212"": 4.1, ""213"": 1.4, ""140"": 92.6, ""141"": 9.4, ""56"": ""Right"", ""2"": true, ""155"": true}",30,1,1,1,59,False,"","","91.8","3.5","2015-04-12 17:03:05.338","2015-04-12 17:03:05",""
2034655932,788231,307,42549,"{""155"": true, ""213"": 1.5, ""140"": 90.9, ""141"": 55.4, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 34.4}",34,1,1,2,12,False,"","","87.1","5.2","2015-04-12 17:03:18.83","2015-04-12 17:03:20",""
56007898,788231,307,42549,"{""152"": true, ""155"": true, ""213"": 5.1, ""140"": 87.9, ""141"": 57.3, ""56"": ""Center"", ""2"": true, ""5"": true, ""212"": 24.0}",39,1,1,2,52,False,"","","80.3","90.6","2015-04-12 17:03:57.442","2015-04-12 17:04:02",""
781517720,788231,307,116099,"{""155"": true, ""213"": 1.7, ""140"": 95.3, ""141"": 45.0, ""56"": ""Center"", ""2"": true, ""6"": true, ""212"": 30.6, ""223"": true}",41,1,1,3,22,False,"","","99.5","0.5","2015-04-12 17:04:27.625","2015-04-12 17:04:29",""
779918217,788231,307,62012,"{""212"": 24.4, ""213"": 5.2, ""140"": 87.1, ""141"": 53.8, ""56"": ""Center"", ""2"": true, ""155"": true}",53,1,1,4,35,False,"","","76.2","85.5","2015-04-12 17:05:40.36","2015-04-12 17:05:41",""
818130521,788231,307,42549,"{""152"": true, ""155"": true, ""213"": 5.0, ""140"": 100.0, ""141"": 18.0, ""56"": ""Right"", ""1"": true, ""2"": true, ""5"": true, ""212"": 47.2}",57,1,1,5,30,False,"","","88.6","84.2","2015-04-12 17:06:36.167","2015-04-12 17:06:43",""
902168367,788231,307,42549,"{""212"": 21.4, ""213"": 1.5, ""140"": 96.3, ""141"": 41.3, ""56"": ""Center"", ""2"": true, ""155"": true}",99,1,1,10,12,True,"","","95.7","9.9","2015-04-12 17:11:17.572","2015-04-12 17:11:20",""
859499451,788231,307,116099,"{""155"": true, ""213"": 1.5, ""140"": 100.0, ""141"": 91.6, ""56"": ""Left"", ""1"": true, ""2"": true, ""6"": true, ""212"": 62.0, ""223"": true}",102,1,1,10,41,False,"","","99.5","0.5","2015-04-12 17:11:46.453","2015-04-12 17:11:52",""
1135439784,788231,307,84457,"{""212"": 4.3, ""213"": 1.8, ""140"": 93.1, ""141"": 29.5, ""56"": ""Center"", ""2"": true, ""155"": true}",112,1,1,11,52,False,"","","93.9","23.3","2015-04-12 17:12:57.815","2015-04-12 17:12:58",""
556235509,788231,307,116099,"{""155"": true, ""213"": 1.8, ""140"": 92.7, ""141"": 54.8, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 37.6, ""223"": true}",114,1,1,12,16,False,"","","99.5","0.5","2015-04-12 17:13:22.28","2015-04-12 17:13:25",""
800896092,788231,307,62070,"{""212"": 2.9, ""213"": 1.8, ""140"": 96.0, ""141"": 35.6, ""56"": ""Center"", ""2"": true, ""155"": true}",124,1,1,13,23,False,"","","96.7","31.5","2015-04-12 17:14:28.634","2015-04-12 17:14:29",""
615058991,788231,307,62012,"{""212"": 29.3, ""154"": true, ""210"": true, ""141"": 53.6, ""140"": 88.3, ""56"": ""Center"", ""2"": true, ""213"": 4.7}",176,1,1,18,11,True,True,"","89.6","96.7","2015-04-12 17:19:16.573","2015-04-12 17:19:36",""
1056507632,788231,307,42549,"{""155"": true, ""154"": true, ""140"": 88.9, ""141"": 71.3, ""210"": true, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 42.7, ""213"": 1.6}",208,1,1,21,10,True,True,"","90.6","8.5","2015-04-12 17:22:16.315","2015-04-12 17:23:50",""
1219988159,788231,307,42549,"{""152"": true, ""155"": true, ""213"": 1.1, ""140"": 86.4, ""141"": 43.8, ""56"": ""Center"", ""2"": true, ""5"": true, ""212"": 27.7}",220,1,1,27,13,False,"","","74.9","7.2","2015-04-12 17:28:19.168","2015-04-12 17:28:21",""
1142288811,788231,307,62070,"{""155"": true, ""213"": 1.4, ""140"": 97.9, ""141"": 100.0, ""56"": ""Left"", ""1"": true, ""2"": true, ""212"": 65.4}",348,1,1,39,32,False,"","","84.9","7.6","2015-04-12 17:40:37.499","2015-04-12 17:40:43",""
1028449803,788231,307,62012,"{""212"": 17.7, ""213"": 4.8, ""140"": 96.9, ""141"": 49.7, ""56"": ""Center"", ""2"": true, ""155"": true, ""233"": 313}",380,1,1,42,58,False,"","","95.7","75.6","2015-04-12 17:44:03.681","2015-04-12 17:44:06",""
708451913,788231,307,61989,"{""155"": true, ""154"": true, ""140"": 87.4, ""141"": 38.9, ""210"": true, ""56"": ""Center"", ""2"": true, ""212"": 22.8, ""213"": 1.6}",400,1,1,45,56,True,True,"","87.8","5.4","2015-04-12 17:47:02.2","2015-04-12 17:47:39",""
894017658,788231,307,84457,"{""155"": true, ""213"": 1.3, ""140"": 96.1, ""141"": 55.2, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 35.3, ""233"": 353}",405,1,1,46,16,False,"","","85.9","5.8","2015-04-12 17:47:21.753","2015-04-12 17:47:25",""
974571206,788231,307,84457,"{""212"": 24.8, ""213"": 1.6, ""140"": 87.8, ""141"": 45.4, ""56"": ""Center"", ""2"": true, ""155"": true}",423,1,1,48,42,False,"","","88.2","9","2015-04-12 17:49:47.406","2015-04-12 17:49:50",""
1347542567,788231,307,62070,"{""212"": 27.0, ""213"": 1.1, ""140"": 90.7, ""141"": 43.2, ""56"": ""Center"", ""2"": true, ""155"": true, ""233"": 423}",439,1,2,47,22,False,"","","78.8","8","2015-04-12 18:08:20.75","2015-04-12 18:08:22",""
849321093,788231,307,84457,"{""212"": 18.1, ""213"": 1.9, ""140"": 92.7, ""141"": 54.6, ""56"": ""Center"", ""2"": true, ""155"": true, ""233"": 428}",446,1,2,47,48,False,"","","97.6","29.1","2015-04-12 18:08:46.192","2015-04-12 18:09:40",""
1045644170,788231,307,42549,"{""212"": 30.0, ""213"": 0.9, ""140"": 89.6, ""141"": 37.6, ""56"": ""Center"", ""2"": true, ""155"": true}",459,1,2,49,43,False,"","","72.1","2.7","2015-04-12 18:10:41.867","2015-04-12 18:10:42",""
243577358,788231,307,42549,"{""155"": true, ""213"": 1.2, ""140"": 95.0, ""141"": 50.9, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 35.3}",462,1,2,49,50,False,"","","83.3","2.3","2015-04-12 18:10:49.91","2015-04-12 18:10:51",""
990517178,788231,307,62012,"{""212"": 26.0, ""213"": 4.7, ""140"": 96.1, ""141"": 38.7, ""56"": ""Center"", ""2"": true, ""155"": true}",503,1,2,54,47,False,"","","95.3","76.9","2015-04-12 18:15:46.38","2015-04-12 18:15:47",""
1533324771,788231,307,116099,"{""155"": true, ""213"": 1.8, ""140"": 90.4, ""141"": 57.9, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 40.2, ""223"": true}",506,1,2,55,17,False,"","","99.5","0.5","2015-04-12 18:16:15.223","2015-04-12 18:16:17",""
14515978,788231,307,42549,"{""212"": 23.5, ""213"": 0.9, ""140"": 88.7, ""141"": 33.6, ""56"": ""Center"", ""2"": true, ""155"": true}",522,1,2,56,41,False,"","","75.4","5.8","2015-04-12 18:17:39.258","2015-04-12 18:17:40",""
1849775515,788231,307,62012,"{""212"": 16.5, ""213"": 4.8, ""140"": 96.5, ""141"": 53.8, ""56"": ""Center"", ""2"": true}",552,1,2,60,6,False,"","","94.5","77.9","2015-04-12 18:21:05.65","2015-04-12 18:21:06",""
958216812,788231,307,42549,"{""155"": true, ""213"": 4.6, ""140"": 95.3, ""141"": 56.8, ""56"": ""Center"", ""2"": true, ""6"": true, ""212"": 29.4, ""223"": true}",554,1,2,60,36,False,"","","99.5","99.5","2015-04-12 18:21:34.315","2015-04-12 18:21:36",""
1771993933,788231,307,42549,"{""155"": true, ""154"": true, ""140"": 91.6, ""141"": 52.4, ""210"": true, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 33.1, ""223"": true, ""213"": 4.5}",556,1,2,60,56,True,True,"","99.5","99.5","2015-04-12 18:21:54.718","2015-04-12 18:22:52",""
1285366712,788231,307,42549,"{""155"": true, ""213"": 4.4, ""140"": 92.2, ""141"": 59.9, ""56"": ""Center"", ""2"": true, ""6"": true, ""212"": 28.0, ""223"": true}",570,1,2,64,40,False,"","","99.5","99.5","2015-04-12 18:25:38.556","2015-04-12 18:25:40",""
1814132662,788231,307,84457,"{""212"": 6.3, ""213"": 1.2, ""140"": 88.6, ""141"": 14.8, ""56"": ""Right"", ""2"": true, ""155"": true}",621,1,2,69,6,False,"","","86.7","6","2015-04-12 18:30:04.554","2015-04-12 18:30:05",""
46603497,788231,307,116099,"{""155"": true, ""213"": 1.6, ""140"": 97.6, ""141"": 45.2, ""56"": ""Center"", ""2"": true, ""6"": true, ""212"": 30.5, ""223"": true, ""233"": 581}",623,1,2,69,39,False,"","","99.5","0.5","2015-04-12 18:30:37.54","2015-04-12 18:30:42",""
1267088390,788231,307,42549,"{""155"": true, ""213"": 1.2, ""140"": 89.6, ""141"": 58.9, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 35.5}",629,1,2,70,21,False,"","","78.5","9.6","2015-04-12 18:31:19.484","2015-04-12 18:31:22",""
1809062374,788231,307,84457,"{""155"": true, ""213"": 1.3, ""140"": 93.5, ""141"": 52.8, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 32.6, ""233"": 596}",645,1,2,71,18,False,"","","86.6","6","2015-04-12 18:32:16.192","2015-04-12 18:32:21",""
1560979985,788231,307,84457,"{""212"": 14.1, ""213"": 1.4, ""140"": 96.7, ""141"": 44.6, ""56"": ""Center"", ""2"": true, ""155"": true}",668,1,2,74,26,False,"","","95","24","2015-04-12 18:35:25.85","2015-04-12 18:35:25",""
1986045224,788231,307,116099,"{""212"": 7.1, ""213"": 5.2, ""140"": 88.7, ""141"": 85.2, ""56"": ""Left"", ""2"": true, ""155"": true}",727,1,2,81,50,False,"","","85.7","94.6","2015-04-12 18:42:49.85","2015-04-12 18:42:49",""
1510340234,788231,307,62002,"{""155"": true, ""154"": true, ""140"": 89.8, ""141"": 29.9, ""210"": true, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 36.9, ""213"": 5.1}",728,1,2,81,58,True,True,"","74.9","79.1","2015-04-12 18:42:56.861","2015-04-12 18:43:11",""
2028808774,788231,307,62002,"{""212"": 24.4, ""213"": 5.4, ""140"": 89.3, ""141"": 54.0, ""56"": ""Center"", ""2"": true, ""155"": true}",773,1,2,85,14,False,"","","74.7","82","2015-04-12 18:46:12.565","2015-04-12 18:46:13",""
1773158219,788231,307,42549,"{""155"": true, ""154"": true, ""140"": 89.6, ""141"": 57.0, ""210"": true, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 34.6, ""213"": 1.6}",831,1,2,90,34,True,True,"","91.6","6.2","2015-04-12 18:51:32.872","2015-04-12 18:51:49",""
2096065808,839665,303,102678,"{""212"": 30.7, ""213"": 1.0, ""140"": 100.0, ""141"": 64.8, ""56"": ""Center"", ""2"": true, ""155"": true}",68,1,1,7,48,False,"","","86.7","26","2016-07-17 17:08:52.117","2016-07-17 17:08:54","1468771734774"
706293246,839665,303,61968,"{""212"": 28.9, ""213"": 5.3, ""140"": 92.7, ""141"": 56.8, ""56"": ""Center"", ""2"": true, ""155"": true}",124,1,1,14,12,False,"","","76.4","91","2016-07-17 17:15:15.534","2016-07-17 17:15:17","1468772117382"
1373898872,839665,303,61968,"{""212"": 1.4, ""213"": 4.8, ""140"": 94.6, ""141"": 92.4, ""56"": ""Left"", ""2"": true, ""155"": true}",174,1,1,20,10,False,"","","94.5","94.4","2016-07-17 17:21:13.895","2016-07-17 17:21:25","1468772485365"
192505737,839665,303,102678,"{""155"": true, ""213"": 4.3, ""140"": 84.6, ""141"": 44.2, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 40.7, ""224"": true}",176,1,1,20,40,False,"","","99.5","99.5","2016-07-17 17:21:43.632","2016-07-17 17:21:46","1468772506161"
596022601,839665,303,95528,"{""212"": 24.3, ""154"": true, ""210"": true, ""141"": 59.9, ""140"": 90.5, ""56"": ""Center"", ""2"": true, ""213"": 4.9}",183,1,1,21,13,True,True,"","87.2","95.3","2016-07-17 17:22:16.425","2016-07-17 17:22:37","1468772557463"
1249319851,839665,303,102678,"{""212"": 1.4, ""213"": 1.7, ""140"": 96.5, ""141"": 29.5, ""56"": ""Center"", ""2"": true, ""155"": true}",232,1,1,26,57,False,"","","96.7","27.4","2016-07-17 17:28:00.534","2016-07-17 17:28:01","1468772881070"
1027006916,839665,303,102678,"{""155"": true, ""213"": 1.8, ""140"": 93.8, ""141"": 47.6, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 32.6, ""223"": true, ""233"": 274}",234,1,1,27,21,False,"","","99.5","0.5","2016-07-17 17:28:24.303","2016-07-17 17:28:29","1468772909713"
120965547,839665,303,61968,"{""212"": 1.9, ""213"": 4.9, ""140"": 94.5, ""141"": 80.7, ""56"": ""Left"", ""2"": true, ""155"": true}",263,1,1,30,43,False,"","","94.1","83.4","2016-07-17 17:31:46.733","2016-07-17 17:31:47","1468773107086"
292959209,839665,303,102678,"{""155"": true, ""213"": 4.3, ""140"": 77.1, ""141"": 14.3, ""56"": ""Right"", ""1"": true, ""2"": true, ""6"": true, ""212"": 62.5, ""224"": true}",265,1,1,31,8,True,"","","99.5","99.5","2016-07-17 17:32:11.311","2016-07-17 17:32:17","1468773137724"
1630068562,839665,303,102678,"{""155"": true, ""213"": 1.8, ""140"": 93.4, ""141"": 36.6, ""56"": ""Center"", ""2"": true, ""6"": true, ""212"": 25.4, ""223"": true}",429,1,2,54,32,False,"","","99.5","0.5","2016-07-17 18:11:50.533","2016-07-17 18:11:52","1468775512428"
1951792345,839665,303,102678,"{""212"": 26.0, ""213"": 0.9, ""140"": 96.2, ""141"": 56.5, ""56"": ""Center"", ""2"": true, ""155"": true}",470,1,2,59,36,False,"","","80.8","26.6","2016-07-17 18:16:54.526","2016-07-17 18:20:50","1468776050116"
1987316126,839665,303,48513,"{""155"": true, ""154"": true, ""140"": 89.5, ""141"": 56.9, ""210"": true, ""56"": ""Center"", ""22"": true, ""2"": true, ""212"": 20.6, ""213"": 4.8}",528,1,2,66,2,True,"",True,"86.9","87","2016-07-17 18:23:19.775","2016-07-17 18:24:12","1468776252730"
1002292215,839665,303,115102,"{""155"": true, ""213"": 0.9, ""140"": 90.4, ""141"": 45.4, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 32.2}",630,1,2,83,21,False,"","","72.5","7","2016-07-17 18:40:39.7","2016-07-17 18:40:41","1468777241805"
488471676,839665,303,114686,"{""212"": 31.5, ""213"": 0.8, ""140"": 94.2, ""141"": 51.3, ""56"": ""Center"", ""2"": true, ""155"": true}",684,1,2,91,21,False,"","","73.7","17.4","2016-07-17 18:48:39.195","2016-07-17 18:48:41","1468777722051"
212030544,839665,303,48513,"{""212"": 0.8, ""213"": 4.7, ""140"": 99.1, ""141"": 77.1, ""56"": ""Center"", ""2"": true}",706,1,2,93,25,False,"","","99.1","78.3","2016-07-17 18:50:42.884","2016-07-17 18:50:59","1468777859540"
226914180,788340,2997,121176,"{""155"": true, ""213"": 1.7, ""140"": 96.8, ""141"": 41.5, ""56"": ""Center"", ""2"": true, ""6"": true, ""212"": 28.0, ""223"": true}",16,1,1,1,18,False,"","","99.5","0.5","2015-07-12 14:32:38.862","2015-07-12 14:32:40",""
1401662759,788340,2997,121176,"{""155"": true, ""213"": 1.7, ""140"": 95.8, ""141"": 47.1, ""56"": ""Center"", ""2"": true, ""6"": true, ""212"": 31.9, ""223"": true}",18,1,1,1,33,False,"","","99.5","0.5","2015-07-12 14:32:54.774","2015-07-12 14:32:56",""
1171023393,788340,2997,61959,"{""212"": 2.0, ""213"": 4.3, ""140"": 97.2, ""141"": 92.2, ""56"": ""Left"", ""2"": true, ""155"": true}",56,1,1,7,16,False,"","","97.9","95","2015-07-12 14:38:37.296","2015-07-12 14:38:38",""
1525618727,788340,2997,61959,"{""155"": true, ""213"": 5.1, ""140"": 96.9, ""141"": 42.1, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 38.6, ""233"": 72}",59,1,1,7,36,False,"","","82.3","94.2","2015-07-12 14:38:57.734","2015-07-12 14:39:02",""
1059995192,788340,2997,103767,"{""212"": 22.8, ""213"": 1.5, ""140"": 90.0, ""141"": 40.1, ""56"": ""Center"", ""2"": true}",85,1,1,11,12,False,"","","88.9","6.6","2015-07-12 14:42:32.875","2015-07-12 14:42:34",""
1073266810,788340,2997,66756,"{""152"": true, ""155"": true, ""213"": 5.3, ""140"": 86.7, ""141"": 50.1, ""56"": ""Center"", ""1"": true, ""2"": true, ""5"": true, ""212"": 35.6}",196,1,1,31,22,False,"","","69.1","94.9","2015-07-12 15:02:43.382","2015-07-12 15:02:48",""
287373711,788340,2997,121176,"{""155"": true, ""213"": 1.6, ""140"": 98.7, ""141"": 53.1, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 35.8, ""223"": true}",200,1,1,31,57,False,"","","99.5","0.5","2015-07-12 15:03:18.223","2015-07-12 15:03:21",""
933514992,788340,2997,66756,"{""212"": 29.0, ""154"": true, ""210"": true, ""141"": 31.0, ""140"": 96.5, ""56"": ""Center"", ""2"": true, ""213"": 4.9}",245,1,1,38,52,True,True,"","90.1","72.5","2015-07-12 15:10:13.75","2015-07-13 11:05:30",""
77540446,788340,2997,121176,"{""155"": true, ""154"": true, ""140"": 89.3, ""141"": 53.9, ""210"": true, ""56"": ""Center"", ""2"": true, ""212"": 29.7, ""213"": 4.8}",375,1,2,53,15,True,True,"","85.6","97.2","2015-07-12 15:42:45.292","2015-07-13 11:21:49",""
1607619818,788340,2997,61959,"{""212"": 26.3, ""213"": 1.5, ""140"": 92.4, ""141"": 46.3, ""56"": ""Center"", ""2"": true, ""155"": true}",477,1,2,65,57,False,"","","91.7","7.7","2015-07-12 15:55:27.656","2015-07-12 15:55:28",""
1316901085,788390,307,39723,"{""155"": true, ""213"": 5.0, ""140"": 100.0, ""141"": 29.4, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 42.5}",6,1,1,0,20,False,"","","89.6","89.3","2015-08-30 14:31:11.241","2015-08-30 14:31:14","1440941474333"
1296451024,788390,307,39723,"{""212"": 4.3, ""213"": 4.6, ""140"": 90.5, ""141"": 73.3, ""56"": ""Center"", ""2"": true}",26,1,1,2,33,False,"","","90.9","79.6","2015-08-30 14:33:24.561","2015-08-30 14:33:41","1440941621247"
1033202382,788390,307,116099,"{""212"": 26.3, ""213"": 4.5, ""140"": 92.8, ""141"": 37.5, ""56"": ""Center"", ""218"": true, ""2"": true, ""155"": true}",86,1,1,9,56,True,"","","97.3","75.6","2015-08-30 14:40:47.284","2015-08-30 14:41:49","1440942108776"
1343083628,788390,307,39723,"{""212"": 26.3, ""213"": 4.4, ""140"": 91.1, ""141"": 56.4, ""56"": ""Center"", ""2"": true, ""155"": true}",115,1,1,13,13,False,"","","98.3","93.4","2015-08-30 14:44:04.296","2015-08-30 14:44:06","1440942245704"
1465099926,788390,307,62012,"{""212"": 19.6, ""213"": 1.2, ""140"": 89.2, ""141"": 42.6, ""56"": ""Center"", ""2"": true, ""155"": true}",359,1,1,40,25,False,"","","83.1","15.3","2015-08-30 15:11:16.198","2015-08-30 15:29:05","1440943877222"
1744629784,788390,307,62012,"{""155"": true, ""154"": true, ""140"": 86.5, ""141"": 59.8, ""210"": true, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 36.5, ""213"": 1.7}",426,1,2,47,22,True,True,"","90.4","6.4","2015-08-30 15:36:28.517","2015-08-30 15:36:49","1440945407192"
445800486,788390,307,116099,"{""155"": true, ""213"": 1.7, ""140"": 94.1, ""141"": 58.8, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 39.9, ""223"": true}",527,1,2,58,26,False,"","","99.6","0.7","2015-08-30 15:47:31.695","2015-08-30 15:47:46","1440946065530"
1965220846,788390,307,62012,"{""212"": 19.9, ""213"": 4.5, ""140"": 92.5, ""141"": 67.5, ""56"": ""Center"", ""2"": true}",529,1,2,58,33,False,"","","96.1","96.3","2015-08-30 15:47:38.778","2015-08-30 15:47:45","1440946060922"
545948432,788390,307,116099,"{""212"": 1.2, ""213"": 4.6, ""140"": 93.0, ""141"": 95.2, ""56"": ""Left"", ""2"": true, ""155"": true}",590,1,2,64,27,False,"","","93.1","96.9","2015-08-30 15:53:33.43","2015-08-30 15:53:33","1440946413443"
645921096,788390,307,61989,"{""212"": 21.6, ""213"": 5.3, ""140"": 87.7, ""141"": 62.8, ""56"": ""Center"", ""2"": true, ""155"": true}",595,1,2,64,43,False,"","","76.6","89.6","2015-08-30 15:53:49.634","2015-08-30 15:53:51","1440946431058"
627852650,788382,3334,61873,"{""155"": true, ""213"": 4.4, ""140"": 91.5, ""141"": 57.9, ""56"": ""Center"", ""2"": true, ""6"": true, ""212"": 29.5, ""224"": true}",18,1,1,2,16,False,"","","99.5","99.5","2015-08-22 17:03:39.2","2015-08-22 17:03:40","1440259420988"
1735384116,788382,3334,62040,"{""212"": 63.6, ""213"": 5.2, ""140"": 100.0, ""141"": 2.5, ""56"": ""Right"", ""1"": true, ""2"": true}",48,1,1,5,47,False,"","","73.4","86.1","2015-08-22 17:07:09.556","2015-08-22 17:10:01","1440259801476"
857573378,788382,3334,62041,"{""212"": 19.9, ""213"": 5.2, ""140"": 79.6, ""141"": 56.1, ""56"": ""Center"", ""2"": true, ""155"": true}",194,1,1,25,58,False,"","","71.5","82.5","2015-08-22 17:27:20.703","2015-08-22 17:27:21","1440260841599"
1358166607,788382,3334,61873,"{""155"": true, ""213"": 5.3, ""140"": 95.5, ""141"": 48.5, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 39.1, ""233"": 564}",474,1,2,49,35,False,"","","74.1","95.5","2015-08-22 18:09:43.78","2015-08-22 18:09:47","1440263387410"
943840777,788382,3334,41058,"{""152"": true, ""155"": true, ""213"": 1.4, ""140"": 92.7, ""141"": 51.5, ""56"": ""Center"", ""1"": true, ""2"": true, ""5"": true, ""212"": 33.9}",497,1,2,53,47,False,"","","86.5","2.6","2015-08-22 18:13:55.245","2015-08-22 18:14:20","1440263660225"
